onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
2158.34	7.038000000000011	trials	3.0	2160.302512	2161.714158	2162.552528	2163.914359	2159.203309	2161.9364610000002	2163.204	2165.378	1.0	1.0	1.0	1.0					
2168.398	6.369999999999891	trials	3.0	2170.381365	2171.5036680000003	2172.427052	2173.459604	2169.192758	2171.838489	2173.158	2174.768	1.0	1.0	1.0	1.0					
2177.784	8.009000000000015	trials	3.0	2179.660849	2181.228572			2177.954033	2181.21725			2.0		0.0	2.0					
2187.318	4.824999999999818	trials	3.0	2189.255714	2190.087532			2185.802146	2190.081718			1.0		0.0	2.0					
2195.158	5.635000000000218	trials	3.0	2197.1967560000003	2198.539652	2199.6191320000003	2200.802072	2195.711234	2198.99348			1.0	1.0	1.0	1.0					
2204.241	6.713000000000193	trials	3.0	2207.735918	2208.948055			2207.217604	2208.943561			1.0		0.0	2.0					
2215.009	5.78899999999976	trials	3.0	2216.831083	2218.127513	2218.994477	2220.167806	2215.736099	2218.123442			1.0		0.0	2.0					
2222.244	5.148999999999887	trials	3.0	2223.8965900000003	2225.38808			2220.809969	2225.368712	2227.124	2227.133	2.0		1.0	1.0					
2229.909	7.464999999999691	trials	3.0	2233.722059	2235.3087920000003			2232.892748	2235.301538			1.0		0.0	2.0					
2240.435	7.572999999999865	trials	3.0	2243.231441	2245.248848	2246.305306	2246.760887	2242.596648	2245.714993	2246.988	2248.008	1.0	2.0	1.0	1.0					
2250.089	10.144000000000233	trials	3.0	2251.817636	2253.56225	2255.111411	2255.586821	2250.947114	2254.356233	2255.928	2256.888	1.0	2.0	1.0	1.0					
2260.953	4.635000000000218	trials	3.0	2262.762448	2263.587361	2264.356132	2264.69456	2260.242304	2263.577649			1.0		0.0	2.0					
2269.619	5.873000000000047	trials	3.0	2271.4861260000002	2272.9830580000003			2269.636452	2273.290861	2275.124	2275.263	2.0		1.0	1.0					
2278.039	9.334999999999582	trials	3.0	2280.116339	2281.8377960000003			2279.148448	2282.0096200000003	2283.783	2283.978	2.0		1.0	1.0					
2287.613	5.080000000000382	trials	3.0	2289.24118	2290.69372	2291.355398	2292.221464	2287.383044	2290.6841090000003			1.0		0.0	2.0					
2294.704	6.573999999999614	trials	3.0	2297.592725	2299.522448	2300.5722530000003	2301.2863580000003	2296.8314920000003	2300.019131			1.0	1.0	0.0	3.0					
2303.933	13.6550000000002	trials	3.0	2309.2812320000003	2311.006759	2311.995197	2312.385526	2308.597403	2311.265733	2312.738	2313.618	1.0	2.0	1.0	1.0					
2317.724	4.963999999999942	trials	3.0	2319.4367190000003	2320.6887580000002	2321.4481920000003	2321.9245570000003	2317.6006620000003	2320.681744			1.0		0.0	2.0					
2326.698	5.9210000000002765	trials	3.0	2328.611451	2330.057512			2327.455781	2330.482949	2332.124	2332.133	2.0		1.0	1.0					
2335.133	7.525000000000091	trials	3.0	2337.404837	2339.135908	2340.38374	2341.433009	2336.6144010000003	2339.762354	2341.293	2342.658	1.0	1.0	1.0	1.0					
2345.673	5.651000000000295	trials	3.0	2347.6518300000002	2349.323489			2345.729582	2349.313487			2.0		0.0	2.0					
2353.333	11.9699999999998	trials	3.0	2355.086501	2356.207416	2358.7635290000003	2359.9539170000003	2354.2604260000003	2358.056879	2359.588	2361.323	1.0	1.0	1.0	1.0					
2365.389	9.125	trials	3.0	2366.9821540000003	2368.558892	2369.625098	2370.0965690000003	2365.313402	2368.556261			1.0		0.0	2.0					
2374.579	7.013999999999669	trials	3.0	2376.192422	2378.0635230000003	2378.901605	2380.1267000000003	2374.525816	2378.257333	2379.633	2381.593	1.0	1.0	1.0	1.0					
2383.613	8.320000000000164	trials	3.0	2386.126619	2388.181007	2389.106797	2390.549482	2385.555562	2388.5321790000003	2389.718	2391.933	1.0	1.0	1.0	1.0					
2394.949	5.53899999999976	trials	3.0	2396.621766	2398.128224			2395.4512210000003	2398.338514	2400.103	2400.268	2.0		1.0	1.0					
2403.958	7.460000000000036	trials	3.0	2406.126479	2407.760429	2408.754929	2409.874046	2405.350172	2408.149776	2409.503	2411.418	1.0	1.0	1.0	1.0					
2414.388	6.710000000000036	trials	3.0	2416.0766830000002	2417.700727	2418.444466	2419.625324	2414.6983960000002	2417.817301	2419.098	2421.098	1.0	1.0	1.0	1.0					
2424.148	4.269999999999982	trials	3.0	2426.34745	2427.698728	2428.358891	2429.568578	2425.4650970000002	2427.732962			1.0	1.0	0.0	3.0					
2430.688	1594.1099999999997	BlockDesign														1.0	210.0	362.0	50.0	90.0
2430.688	9.545000000000073	trials	4.0	2434.987153	2436.6688910000003	2437.923998	2438.393511	2434.168189	2437.2073	2438.568	2440.233	1.0	2.0	1.0	1.0					
2442.29	5.528000000000247	trials	4.0	2444.098321	2445.748766	2446.5711380000002	2446.925776	2443.045391	2445.74537			1.0		0.0	2.0					
2449.829	12.893999999999778	trials	4.0	2453.893382	2455.0596020000003	2457.2268910000003	2458.047364	2453.12698	2456.502395	2458.033	2459.533	1.0	1.0	1.0	1.0					
2463.553	5.119999999999891	trials	4.0	2465.496957	2466.644544	2467.427944	2468.512028	2462.736727	2466.638432			1.0		0.0	2.0					
2471.738	9.4050000000002	trials	4.0	2473.8976780000003	2474.975281			2472.640819	2475.190891	2476.868	2476.993	2.0		1.0	1.0					
2481.758	5.400000000000091	trials	4.0	2483.51372	2484.599467			2481.153355	2484.9698980000003	2486.749	2486.874	2.0		1.0	1.0					
2489.638	5.106000000000222	trials	4.0	2491.35728	2493.0339320000003	2493.9610310000003	2494.754602	2489.854063	2493.390242			1.0	1.0	0.0	3.0					
2496.338	9.105000000000018	trials	4.0	2500.30397	2502.010201	2503.549491	2504.005109	2499.67762	2502.792075	2504.253	2505.443	1.0	2.0	1.0	1.0					
2508.471	4.943000000000211	trials	4.0	2510.292067	2511.920945	2512.699088	2513.4264980000003	2508.516475	2511.935076			1.0	2.0	0.0	3.0					
2516.043	11.996000000000095	trials	4.0	2524.547061	2525.7292700000003			2523.704564	2525.901806			2.0		1.0	1.0					
2530.573	6.039999999999964	trials	4.0	2532.812592	2533.962263	2535.7189630000003	2536.624906	2531.995343	2535.064489			1.0	1.0	0.0	3.0					
2539.092	8.115999999999985	trials	4.0	2542.312852	2543.724657	2545.3990360000003	2545.878869	2541.402611	2544.7008220000002	2546.113	2547.208	1.0	2.0	1.0	1.0					
2549.297	12.541000000000167	trials	4.0	2552.737792	2553.860303	2556.226931	2556.6957620000003	2551.993861	2555.597165	2556.958	2558.113	1.0	2.0	1.0	1.0					
2562.148	4.984999999999673	trials	4.0	2563.822505	2565.0842390000003	2566.08691	2566.640008	2561.8489250000002	2565.077389			1.0		0.0	2.0					
2571.185	6.5779999999999745	trials	4.0	2572.882228	2574.831109	2576.033996	2576.514284	2571.504201	2575.203383	2576.988	2577.763	1.0	2.0	1.0	1.0					
2581.823	6.809999999999945	trials	4.0	2583.6528710000002	2585.0891970000002			2582.466145	2585.081378			2.0		0.0	2.0					
2590.134	5.036000000000058	trials	4.0	2592.382148	2593.694483	2594.481192	2595.181411	2588.6458740000003	2593.774963			1.0	1.0	0.0	3.0					
2597.805	9.853000000000065	trials	4.0	2603.749804	2604.846151			2602.854693	2605.406521	2607.253	2607.318	2.0		1.0	1.0					
2610.128	7.399999999999636	trials	4.0	2611.764782	2613.5865320000003	2614.903793	2616.030457	2610.669841	2614.183472	2617.374	2617.528	1.0	1.0	1.0	1.0					
2618.559	13.253999999999905	trials	4.0	2623.417426	2625.044105	2626.17958	2627.204681	2622.596587	2625.418631	2627.103	2628.798	1.0	1.0	1.0	1.0					
2632.818	4.944999999999709	trials	4.0	2634.4292020000003	2635.765168	2636.772946	2637.274178	2631.824725	2635.7547640000003			1.0		0.0	2.0					
2640.808	9.3449999999998	trials	4.0	2644.158022	2645.919437	2647.5151730000002	2648.7080730000002	2643.450044	2646.514361	2648.233	2650.153	1.0	1.0	1.0	1.0					
2654.212	5.405999999999949	trials	4.0	2656.148071	2657.620523			2654.5118780000003	2657.613806			2.0		0.0	2.0					
2662.668	7.670000000000073	trials	4.0	2664.938457	2666.5857180000003	2667.687239	2668.837571	2663.2073800000003	2667.014615	2668.388	2670.338	1.0	1.0	1.0	1.0					
2673.415	9.403000000000247	trials	4.0	2675.3936630000003	2676.861419			2674.26404	2676.856954			1.0		0.0	2.0					
2682.918	6.629999999999654	trials	4.0	2684.84465	2686.138646	2687.54072	2688.043525	2682.8279390000002	2686.836722	2688.193	2689.548	1.0	2.0	1.0	1.0					
2691.583	6.150000000000091	trials	4.0	2693.783513	2695.400126	2696.663828	2697.087071	2693.065403	2695.8727440000002			1.0	2.0	1.0	1.0					
2701.258	10.620000000000346	trials	4.0	2705.75767	2706.864947	2708.825272	2710.0305240000002	2704.795166	2708.073278	2709.568	2711.878	1.0	1.0	1.0	1.0					
2714.948	5.175999999999931	trials	4.0	2716.747966	2718.1244420000003	2719.431839	2719.6674000000003	2716.044562	2718.116672			1.0		0.0	2.0					
2723.134	11.469000000000051	trials	4.0	2725.345337	2727.170098	2728.519316	2729.736878	2724.2495010000002	2727.90787	2729.218	2731.283	1.0	1.0	1.0	1.0					
2735.308	5.0	trials	4.0	2736.878104	2738.250314			2734.61474	2738.23868			1.0		0.0	2.0					
2742.318	19.21199999999999	trials	4.0	2753.8137460000003	2755.084928	2756.8857900000003	2757.38591	2753.244742	2755.7591780000002	2757.713	2758.603	1.0	2.0	1.0	1.0					
2762.618	5.195000000000164	trials	4.0	2764.228975	2765.815928	2766.412558	2766.906524	2761.545479	2765.811746			1.0		0.0	2.0					
2769.864	7.543999999999869	trials	4.0	2774.1286760000003	2775.650471	2776.6753870000002	2777.419051	2773.126771	2775.889865			1.0	1.0	0.0	3.0					
2780.003	7.039999999999964	trials	4.0	2782.2137390000003	2783.869972	2785.640179	2786.268386	2781.682016	2784.8438220000003			1.0	2.0	0.0	3.0					
2788.958	8.855000000000018	trials	4.0	2792.765606	2793.795346	2795.3244290000002	2796.393025	2791.770362	2794.30525	2796.073	2797.813	1.0	1.0	1.0	1.0					
2801.833	10.429999999999836	trials	4.0	2803.453462	2804.594545	2805.6624890000003	2806.88855	2801.8897580000003	2805.109732	2806.539	2808.414	1.0	1.0	1.0	1.0					
2812.48	8.97400000000016	trials	4.0	2814.470306	2815.6552890000003			2812.276811	2815.918105	2817.888	2817.914	2.0		1.0	1.0					
2821.738	5.176000000000386	trials	4.0	2823.6940050000003	2824.86583			2821.4696480000002	2824.863114			2.0		0.0	2.0					
2828.963	6.8449999999998	trials	4.0	2830.663823	2832.571607	2833.910089	2834.4155530000003	2829.571754	2833.1134970000003	2834.698	2835.808	1.0	2.0	1.0	1.0					
2837.873	7.166000000000167	trials	4.0	2840.984297	2842.061237	2842.938935	2843.371517	2840.030756	2842.281716	2843.763	2845.039	1.0	2.0	1.0	1.0					
2848.088	6.0	trials	4.0	2850.2840380000002	2851.4334830000003	2852.142384	2852.569093	2848.44839	2851.4402880000002	2852.898	2854.088	1.0	2.0	1.0	1.0					
2856.153	10.051000000000386	trials	4.0	2859.5645600000003	2860.876227			2858.628473	2860.864069			1.0		0.0	2.0					
2866.987	6.9409999999998035	trials	4.0	2868.519422	2869.925861			2866.216511	2869.917741			2.0		0.0	2.0					
2874.038	6.882999999999811	trials	4.0	2875.993802	2877.328126	2878.364618	2879.549747	2873.943039	2877.777653	2879.073	2880.921	1.0	1.0	1.0	1.0					
2882.964	9.31399999999985	trials	4.0	2885.430727	2886.986045			2884.527332	2887.0215900000003	2888.874	2889.103	2.0		1.0	1.0					
2893.813	4.994999999999891	trials	4.0	2895.5197430000003	2896.8172090000003			2892.292912	2896.80872			1.0		0.0	2.0					
2900.815	11.16800000000012	trials	4.0	2903.734891	2905.294681			2903.079538	2906.767054	2908.555	2908.588	2.0		1.0	1.0					
2912.313	5.8849999999997635	trials	4.0	2914.288943	2915.8930880000003	2917.139022	2918.208665	2911.995868	2916.595418			1.0	1.0	0.0	3.0					
2920.458	12.496000000000095	trials	4.0	2924.4145	2926.1883040000002	2927.830178	2928.311957	2923.528657	2927.104825	2928.568	2930.079	1.0	2.0	1.0	1.0					
2934.143	9.079999999999927	trials	4.0	2935.93451	2937.114104			2932.96741	2937.8397170000003	2939.628	2939.688	2.0		1.0	1.0					
2944.463	8.4699999999998	trials	4.0	2946.330972	2947.107002	2947.903457	2948.390413	2943.234551	2947.103453			1.0		0.0	2.0					
2953.164	5.188999999999851	trials	4.0	2954.8604020000002	2956.357046	2957.3343720000003	2957.662984	2952.9456490000002	2956.350433			1.0		0.0	2.0					
2961.404	8.248999999999796	trials	4.0	2965.849721	2967.606565			2965.212751	2967.600245			2.0		0.0	2.0					
2971.708	43.91599999999971	trials	4.0	3012.2397610000003	3013.63148			3011.236649	3013.6276080000002			1.0		0.0	2.0					
3017.678	10.486000000000331	trials	4.0	3019.744454	3021.700643	3022.6327380000002	3023.049989	3019.119475	3022.053386	3023.283	3024.374	1.0	2.0	1.0	1.0					
3028.44	4.79300000000012	trials	4.0	3030.380474	3031.18316	3032.000854	3032.266531	3028.177661	3031.177712			1.0		0.0	2.0					
3035.249	12.0	trials	4.0	3038.6599340000002	3039.736051	3041.1280850000003	3042.1289	3037.7044060000003	3040.442807	3041.789	3043.603	1.0	1.0	1.0	1.0					
3047.628	4.161000000000058	trials	4.0	3049.155221	3049.7978040000003	3050.59331	3050.7916490000002	3047.264683	3049.7908820000002			1.0		0.0	2.0					
3055.798	5.576000000000022	trials	4.0	3057.793179	3059.3252939999998	3060.378582	3060.714762	3057.681099	3059.3190329999998			1.0		0.0	2.0					
3064.383	8.321000000000367	trials	4.0	3067.243785	3068.410131	3070.047225	3071.295939	3066.272598	3069.440345	3070.733	3072.704	1.0	1.0	1.0	1.0					
3076.805	4.593000000000302	trials	4.0	3078.353949	3079.391736	3080.492966	3081.4102009999997	3076.805	3079.852278			1.0	1.0	0.0	3.0					
3082.813	7.710000000000036	trials	4.0	3086.458494	3087.915298			3085.738766	3088.315356	3090.113	3090.124	2.0		1.0	1.0					
3093.028	5.326000000000022	trials	4.0	3094.818941	3096.321046	3097.178163	3098.3689059999997	3093.5560259999997	3096.6165029999997			1.0	1.0	0.0	3.0					
3101.494	6.523999999999887	trials	4.0	3103.243845	3104.88687	3105.970553	3106.4726849999997	3102.323982	3105.179988	3106.648	3108.018	1.0	2.0	1.0	1.0					
3111.079	9.573999999999614	trials	4.0	3113.095434	3114.6033119999997	3115.653261	3116.222057	3112.1477099999997	3115.030617	3116.289	3117.633	1.0	2.0	1.0	1.0					
3121.704	5.303999999999633	trials	4.0	3123.26527	3124.3156799999997	3125.181348	3125.642003	3120.663498	3124.463307	3125.928	3127.008	1.0	2.0	1.0	1.0					
3130.028	6.051000000000386	trials	4.0	3131.998517	3133.724363			3130.461774	3133.7681	3135.633	3135.733	2.0		1.0	1.0					
3138.508	8.539999999999964	trials	4.0	3141.083925	3142.2709489999997	3144.743442	3145.431524	3140.49656	3144.019476			1.0	2.0	0.0	3.0					
3147.073	10.55099999999993	trials	4.0	3152.508495	3153.620603	3155.186053	3156.197732	3151.68524	3154.5640009999997	3155.918	3157.624	1.0	1.0	1.0	1.0					
3160.673	4.885000000000218	trials	4.0	3162.583568	3163.861716	3164.700101	3165.5706769999997	3160.998198	3164.1408109999998			1.0	1.0	0.0	3.0					
3167.028	8.545000000000073	trials	4.0	3172.189076	3173.934521	3175.034918	3175.585884	3171.239228	3174.383253			1.0	1.0	0.0	3.0					
3178.406	15.967999999999847	trials	4.0	3187.444363	3188.97278			3186.5667	3188.9671479999997			2.0		0.0	2.0					
3195.023	7.339999999999691	trials	4.0	3196.739006	3198.151597			3194.3888389999997	3198.134958			2.0		0.0	2.0					
3203.158	7.789999999999964	trials	4.0	3207.744324	3208.951469	3209.6285399999997	3209.811003	3206.997797	3208.946564			1.0		0.0	2.0					
3213.958	9.674999999999727	trials	4.0	3218.689751	3220.695968	3221.8872499999998	3222.402356	3217.884807	3221.216679	3222.658	3223.633	1.0	2.0	1.0	1.0					
3225.668	7.739999999999782	trials	4.0	3227.664156	3228.7540879999997	3231.4633249999997	3232.080149	3226.740545	3230.838606	3232.153	3233.408	1.0	2.0	1.0	1.0					
3236.433	9.291000000000167	trials	4.0	3238.309851	3239.8308739999998			3237.234887	3239.966051	3241.783	3241.923	2.0		1.0	1.0					
3246.705	8.139000000000124	trials	4.0	3248.57946	3249.861994			3245.735579	3249.849408			2.0		0.0	2.0					
3254.902	5.255999999999858	trials	4.0	3256.760922	3258.4017479999998	3259.3545639999998	3260.170022	3254.860038	3258.7297909999998			1.0	1.0	0.0	3.0					
3262.624	9.00400000000036	trials	4.0	3266.409632	3267.54483	3269.593215	3270.052932	3265.720411	3268.8972599999997	3270.374	3271.628	1.0	2.0	1.0	1.0					
3273.681	7.541999999999916	trials	4.0	3276.4396189999998	3278.260335	3279.315107	3279.763881	3275.775476	3278.673759	3280.103	3281.223	1.0	2.0	1.0	1.0					
3283.29	6.557999999999993	trials	4.0	3285.405666	3287.066919	3287.919978	3288.38312	3284.558508	3287.160888	3288.633	3289.848	1.0	2.0	1.0	1.0					
3291.959	7.314000000000306	trials	4.0	3294.430859	3296.1710479999997	3297.352184	3297.756104	3293.511216	3296.674305	3298.048	3299.273	1.0	2.0	1.0	1.0					
3303.339	5.56899999999996	trials	4.0	3305.070014	3306.846671			3303.3718879999997	3306.837385			2.0		1.0	1.0					
3311.403	8.346000000000004	trials	4.0	3313.379163	3314.473176			3311.8079	3314.877921			2.0		1.0	1.0					
3320.528	5.190000000000055	trials	4.0	3322.169736	3323.723313	3324.783699	3325.298691	3319.7601409999997	3323.715603			1.0		0.0	2.0					
3327.769	6.264000000000124	trials	4.0	3330.275288	3331.986696			3329.596929	3331.9841939999997			2.0		0.0	2.0					
3337.063	7.13799999999992	trials	4.0	3339.520205	3340.991535	3342.262743	3342.787356	3337.827186	3341.5510649999997	3343.023	3344.201	1.0	2.0	1.0	1.0					
3347.316	6.4220000000000255	trials	4.0	3349.1296979999997	3350.296395	3351.713217	3352.256996	3347.792828	3350.926062	3352.443	3353.738	1.0	2.0	1.0	1.0					
3356.763	5.485999999999876	trials	4.0	3359.009361	3360.254946	3361.0664159999997	3361.673695	3357.560136	3360.248117			1.0		0.0	2.0					
3366.303	6.026000000000295	trials	4.0	3367.971628	3369.081518			3366.820404	3370.1937789999997	3372.043	3372.083	2.0		1.0	1.0					
3374.914	10.263999999999669	trials	4.0	3376.806455	3378.331406	3379.9940149999998	3380.753058	3375.642909	3379.281977	3380.749	3382.073	1.0	2.0	1.0	1.0					
3386.181	5.58199999999988	trials	4.0	3387.940627	3388.956669	3389.848416	3390.225669	3385.1925389999997	3389.1550469999997	3390.548	3391.763	1.0	2.0	1.0	1.0					
3394.806	6.032999999999902	trials	4.0	3396.6299289999997	3398.051062	3398.7666179999997	3399.322069	3395.064155	3398.055321	3399.483	3400.839	1.0	2.0	1.0	1.0					
3404.863	6.039999999999964	trials	4.0	3406.431821	3408.076842	3408.911216	3409.444038	3405.046724	3408.068966			1.0		0.0	2.0					
3413.108	8.359999999999673	trials	4.0	3416.181569	3417.851404	3420.624207	3421.4812819999997	3415.601922	3419.738421			1.0	1.0	0.0	3.0					
3422.994	15.103999999999814	trials	4.0	3434.071401	3435.522261	3436.23357	3436.722726	3433.427346	3435.528528	3437.063	3438.098	1.0	1.0	1.0	1.0					
3442.118	6.58600000000024	trials	4.0	3444.06045	3445.179075	3446.168805	3447.3067459999997	3442.3060219999998	3445.60605	3448.688	3448.704	1.0	1.0	1.0	1.0					
3450.7	6.493000000000393	trials	4.0	3453.6103169999997	3455.0430619999997	3456.180771	3457.205247	3452.710395	3455.65476			1.0	1.0	0.0	3.0					
3460.508	8.055000000000291	trials	4.0	3465.090534	3466.2373979999998			3464.238684	3466.4089409999997	3468.213	3468.278	2.0		1.0	1.0					
3471.073	6.120000000000346	trials	4.0	3472.965042	3474.094772	3475.234137	3475.716237	3471.6695569999997	3474.510804	3475.918	3477.193	1.0	2.0	1.0	1.0					
3479.254	10.664000000000215	trials	4.0	3481.846982	3483.168045	3484.163611	3484.730009	3481.231299	3483.443762	3484.914	3486.249	1.0	2.0	1.0	1.0					
3490.277	6.166000000000167	trials	4.0	3491.861194	3492.533204			3489.931458	3492.5196			1.0		0.0	2.0					
3498.579	9.94399999999996	trials	4.0	3505.057166	3506.533155			3504.2246889999997	3506.524167			2.0		0.0	2.0					
3510.533	14.03500000000031	trials	4.0	3519.731061	3521.401665	3522.5321129999998	3523.0015049999997	3518.8951309999998	3521.921441	3523.329	3524.568	1.0	2.0	1.0	1.0					
3527.593	5.338999999999942	trials	4.0	3529.545627	3531.036268	3531.874176	3532.39331	3528.306846	3530.985072			1.0	2.0	1.0	1.0					
3536.458	16.40000000000009	trials	4.0	3544.335543	3545.9198429999997	3547.128048	3547.614235	3543.769343	3546.486504	3547.853	3549.143	1.0	2.0	1.0	1.0					
3553.164	8.289999999999964	trials	4.0	3554.8857359999997	3555.746927			3552.8747909999997	3555.738105			1.0		0.0	2.0					
3561.763	6.605000000000018	trials	4.0	3563.642038	3565.177589	3566.945259	3567.4645849999997	3561.465169	3565.17151			1.0		0.0	2.0					
3570.331	5.061999999999898	trials	4.0	3572.571171	3573.342452	3574.2204	3574.519148	3568.381394	3573.338046			1.0		0.0	2.0					
3579.404	8.050000000000182	trials	4.0	3583.812076	3585.463884			3582.945366	3585.456992			2.0		0.0	2.0					
3590.464	8.09900000000016	trials	4.0	3592.9863689999997	3594.269375	3595.893161	3597.025479	3592.198656	3595.0428039999997	3596.648	3598.563	1.0	1.0	1.0	1.0					
3600.671	8.177000000000135	trials	4.0	3603.236073	3605.0230109999998	3606.0862309999998	3607.33209	3602.439672	3605.494267	3606.838	3608.848	1.0	1.0	1.0	1.0					
3610.913	6.585999999999785	trials	4.0	3614.151457	3615.425612	3616.534392	3617.514256	3613.226616	3615.908661			1.0	1.0	0.0	3.0					
3619.884	7.753000000000156	trials	4.0	3623.989518	3625.600122			3623.226945	3625.589742			2.0		0.0	2.0					
3629.648	8.449999999999818	trials	4.0	3632.871537	3633.9532019999997	3636.2734579999997	3636.8076899999996	3632.348634	3635.583048	3637.033	3638.098	1.0	2.0	1.0	1.0					
3640.154	7.7289999999998145	trials	4.0	3642.091097	3643.960392	3646.031657	3646.478919	3641.252028	3645.349746	3646.713	3647.883	1.0	2.0	1.0	1.0					
3649.946	6.251999999999953	trials	4.0	3652.4725829999998	3654.1483129999997			3651.524293	3654.145985			1.0		0.0	2.0					
3659.214	10.019000000000233	trials	4.0	3661.057758	3662.687676			3660.0067609999996	3663.821928			2.0		1.0	1.0					
3669.498	9.971000000000004	trials	4.0	3671.376244	3673.208073			3669.247722	3673.49449	3675.468	3675.523	2.0		1.0	1.0					
3680.223	5.066000000000258	trials	4.0	3682.211582	3683.293429	3684.158071	3684.898072	3679.486882	3683.290458			1.0		0.0	2.0					
3688.298	6.900000000000091	trials	4.0	3690.97316	3692.678817	3694.4454779999996	3695.214673	3690.1923239999996	3693.476476			1.0	1.0	0.0	3.0					
3696.758	35.600000000000364	trials	4.0	3727.21648	3728.628251	3730.371804	3730.870692	3726.588389	3729.639554	3731.023	3732.358	1.0	2.0	1.0	1.0					
3735.378	5.014999999999873	trials	4.0	3736.9874839999998	3738.3431499999997			3735.723001	3738.338146			1.0		0.0	2.0					
3744.403	9.152000000000044	trials	4.0	3748.486743	3750.082384	3751.538394	3752.016141	3747.58172	3750.800457	3752.168	3753.555	1.0	2.0	1.0	1.0					
3755.618	12.559999999999945	trials	4.0	3759.1364	3760.289432	3762.483231	3763.028565	3758.221424	3761.61906	3763.218	3764.545	1.0	2.0	1.0	1.0					
3768.563	8.269999999999982	trials	4.0	3770.281694	3771.5682269999998			3768.192369	3771.55418			1.0		0.0	2.0					
3777.618	6.054999999999836	trials	4.0	3779.6435039999997	3781.37247			3776.847797	3781.475752	3783.383	3783.418	2.0		1.0	1.0					
3786.208	5.224999999999909	trials	4.0	3787.956792	3789.439065			3786.894314	3789.4289879999997			1.0		0.0	2.0					
3793.463	10.160999999999603	trials	4.0	3798.282239	3799.398251	3801.658521	3802.15263	3797.603628	3800.527039	3802.329	3803.624	1.0	2.0	1.0	1.0					
3806.683	6.510000000000218	trials	4.0	3808.692245	3810.1334659999998	3811.247789	3811.790927	3807.599976	3810.5554439999996	3811.948	3813.193	1.0	2.0	1.0	1.0					
3816.218	6.3279999999999745	trials	4.0	3817.886702	3819.368725	3820.4746459999997	3820.9992389999998	3817.0384249999997	3819.831753	3821.148	3822.546	1.0	2.0	1.0	1.0					
3825.563	9.45199999999977	trials	4.0	3829.567508	3830.744391			3828.615057	3830.738867			2.0		0.0	2.0					
3836.749	7.550000000000182	trials	4.0	3838.652955	3839.4759169999998			3835.032107	3839.472926			1.0		0.0	2.0					
3845.478	5.270999999999731	trials	4.0	3847.04666	3848.159556			3844.312305	3848.431518	3850.323	3850.403	2.0		1.0	1.0					
3854.249	7.62900000000036	trials	4.0	3856.433916	3857.584917			3855.478629	3857.577167			2.0		0.0	2.0					
3862.63	6.127999999999702	trials	4.0	3864.837044	3866.01006			3861.893347	3866.735546	3868.428	3868.483	2.0		1.0	1.0					
3871.276	5.042000000000371	trials	4.0	3872.982657	3874.6937829999997	3875.6708479999998	3876.33389	3871.600496	3875.070218			1.0	2.0	0.0	3.0					
3878.999	10.359000000000378	trials	4.0	3884.5121099999997	3886.1486969999996	3887.5685489999996	3888.036321	3883.716149	3886.842109	3888.228	3889.358	1.0	2.0	1.0	1.0					
3892.379	4.564000000000306	trials	4.0	3893.95259	3894.955161	3895.7577499999998	3896.272725	3892.5046119999997	3894.945807			1.0		0.0	2.0					
3898.954	7.903999999999996	trials	4.0	3902.802028	3904.11405			3902.076011	3904.699861	3906.533	3906.633	2.0		1.0	1.0					
3909.386	7.766999999999825	trials	4.0	3911.132169	3912.636635	3915.0027179999997	3915.873284	3910.499346	3914.330739	3915.778	3917.153	1.0	1.0	1.0	1.0					
3921.214	6.2590000000000146	trials	4.0	3922.947981	3924.162948	3925.5423809999998	3926.027972	3921.475598	3924.7872509999997	3926.222	3927.473	1.0	2.0	1.0	1.0					
3930.498	7.045000000000073	trials	4.0	3932.322832	3934.313256	3935.228863	3935.785077	3931.023087	3934.609815	3936.164	3937.543	1.0	2.0	1.0	1.0					
3939.573	7.010000000000218	trials	4.0	3941.643831	3943.588851	3944.7038519999996	3945.184805	3940.6969019999997	3943.592675	3945.363	3946.583	1.0	2.0	1.0	1.0					
3949.693	6.474999999999909	trials	4.0	3951.502308	3952.727219	3954.145651	3954.641577	3950.924927	3953.3938369999996	3954.938	3956.168	1.0	2.0	1.0	1.0					
3960.188	13.560999999999694	trials	4.0	3970.092452	3971.759564			3969.467369	3971.755063			1.0		0.0	2.0					
3975.758	13.875	trials	4.0	3980.757605	3982.711521	3983.509056	3984.65693	3980.1223489999998	3982.775636	3984.118	3986.043	1.0	1.0	1.0	1.0					
3990.103	4.775000000000091	trials	4.0	3991.823133	3992.976758	3993.9478249999997	3994.895498	3989.649019	3993.281921			1.0	1.0	0.0	3.0					
3996.263	8.730000000000018	trials	4.0	4001.269111	4002.643168			4000.3084019999997	4002.648824			2.0		1.0	1.0					
4009.528	7.080000000000382	trials	4.0	4011.7731949999998	4013.4510419999997	4014.718659	4015.197153	4011.166362	4014.004385	4015.473	4016.608	1.0	2.0	1.0	1.0					
4018.638	6.1599999999998545	trials	4.0	4020.2527919999998	4021.4484079999997	4022.832932	4023.3755	4019.688768	4022.204592	4023.573	4024.798	1.0	2.0	1.0	1.0					
